symbol,prob,adx,rsi,vol,outcome_r
SOLUSD,0.6673655040611562,42.71528679902136,15.196078418336768,7.10175852966301,0.5380406461698786
SOLUSD,0.6701181130435987,24.961052045461823,53.856472115761875,6.758327505789724,1.5
SOLUSD,0.6375776880124706,18.395152375601857,47.5728154842405,6.378217806808911,-3.4930693069306913
SOLUSD,0.6825544889892716,24.127775619900277,60.87851744321889,8.392760893734367,1.5
SOLUSD,0.8417880184331797,28.828177438049213,45.96899219817322,7.97664594907482,-0.4911887215636012
SOLUSD,0.8651420429352497,15.695988161251076,65.71151039728213,8.906422507226145,2.285405405405413
SOLUSD,0.5578502415458937,21.781940220789267,26.71451352679408,6.564755779708082,-7.3511126810314416
SOLUSD,0.8869308755760369,33.34933054654179,79.69432310350359,14.19722556385845,1.5
SOLUSD,0.9765744719846287,32.560519233617775,62.41413145859678,9.510481262350506,1.5
SOLUSD,0.9282135927216344,19.222493059848023,64.63414630900724,11.290280777135248,-1.9468787007274575
SOLUSD,0.45363579925743147,30.66163271434943,14.383202089167114,12.003965756834864,-3.6758620689655217
SOLUSD,0.8059704433497537,26.70686201974875,74.81155772315557,6.505951211173689,1.5
SOLUSD,0.8044466338259442,36.6185623068224,60.16731011310537,7.961767083642461,1.5
SOLUSD,0.777142768945825,24.041745654581533,51.04748600856616,10.293181536438063,-1.1608530994618305
SOLUSD,0.6895874560222386,16.616515395428827,38.0490955728237,6.764914602571439,-3.0221402214022115
SOLUSD,0.3067632850241546,16.946035816713312,20.931952641046763,8.362904342792936,-3.2391799544419113
SOLUSD,0.7898665472458576,15.5144197801555,58.606708410597385,10.865847631317683,-0.9634920634920618
SOLUSD,0.681423859498822,17.641555709359853,23.47756407622711,4.763088503511847,-0.4194645133871648
SOLUSD,0.8269308755760368,27.114159397954694,39.06727824564676,4.780297231750687,-0.25501432664756046
SOLUSD,0.8059704433497537,20.555158189921784,34.529702950354135,10.965907804631515,-2.7411545623836124
SOLUSD,0.6400248447204969,15.255401054101645,63.29218099702947,4.556473175007162,1.5
SOLUSD,0.8059704433497537,49.33303173795182,71.48014434412025,6.329343126598402,1.5
SOLUSD,0.7233547505126452,22.608033427524667,43.3828732761953,6.620527403515099,1.5
SOLUSD,0.662895148329931,29.601928455919296,54.39238647426846,6.490174726814571,1.5
